Time,Open,High,Low,Close,Volume
2023-09-06 10:20:00,25762.01,25777.2,25762.0,25773.44,37.6642
2023-09-06 10:30:00,25758.76,25760.68,25753.4,25753.4,38.53895
2023-09-06 10:40:00,25751.75,25751.75,25750.94,25750.95,19.40382
2023-09-06 10:50:00,25756.99,25757.0,25749.95,25749.95,31.70027
2023-09-06 11:00:00,25722.14,25736.65,25722.14,25729.68,69.29231
2023-09-06 11:10:00,25726.92,25738.37,25726.91,25732.84,37.45164
2023-09-06 11:20:00,25728.57,25737.4,25726.27,25737.39,24.60694
2023-09-06 11:30:00,25752.36,25754.35,25748.95,25754.35,20.70314
2023-09-06 11:40:00,25763.5,25769.73,25757.72,25769.73,20.5369
2023-09-06 11:50:00,25753.66,25757.17,25742.62,25742.63,59.91736
2023-09-06 12:00:00,25739.15,25743.09,25723.0,25723.01,56.09395
2023-09-06 12:10:00,25733.28,25733.29,25724.71,25724.71,26.71795
2023-09-06 12:20:00,25740.94,25740.94,25725.86,25729.12,38.70919
2023-09-06 12:30:00,25720.01,25739.01,25720.0,25739.01,60.16987
2023-09-06 12:40:00,25744.29,25746.19,25729.1,25729.11,34.09803
2023-09-06 12:50:00,25716.5,25723.99,25715.0,25720.14,35.31466
2023-09-06 13:00:00,25702.19,25712.29,25693.52,25712.29,104.33421
2023-09-06 13:10:00,25713.64,25713.64,25693.81,25695.1,37.68354
2023-09-06 13:20:00,25696.6,25703.21,25688.12,25703.21,73.97445
2023-09-06 13:30:00,25695.0,25722.7,25687.63,25722.63,93.19276
2023-09-06 13:40:00,25700.0,25722.72,25694.26,25698.53,80.34543
2023-09-06 13:50:00,25734.71,25760.0,25734.7,25760.0,143.33965
2023-09-06 14:00:00,25703.6,25762.59,25701.59,25749.7,173.49501
2023-09-06 14:10:00,25741.83,25741.83,25620.43,25638.48,434.73988
2023-09-06 14:20:00,25721.11,25723.12,25665.84,25665.84,73.92935
2023-09-06 14:30:00,25693.69,25695.0,25595.0,25601.87,254.76509
2023-09-06 14:40:00,25596.01,25639.25,25581.23,25611.65,213.88941
2023-09-06 14:50:00,25605.05,25612.56,25575.99,25578.1,117.59139
2023-09-06 15:00:00,25607.94,25619.52,25584.61,25619.51,122.3345
2023-09-06 15:10:00,25615.92,25639.72,25601.01,25622.41,141.44474
2023-09-06 15:20:00,25609.04,25615.0,25580.8,25584.15,85.98616
2023-09-06 15:30:00,25581.51,25624.8,25572.97,25607.79,165.98485
2023-09-06 15:40:00,25605.75,25619.0,25594.08,25613.65,114.52676
2023-09-06 15:50:00,25609.99,25658.6,25609.99,25655.79,92.10406
2023-09-06 16:00:00,25627.25,25634.57,25615.37,25615.38,88.3135
2023-09-06 16:10:00,25588.01,25594.34,25570.8,25591.62,106.26129
2023-09-06 16:20:00,25576.44,25577.96,25563.39,25567.41,63.06425
2023-09-06 16:30:00,25556.94,25601.4,25552.76,25601.4,120.74855
2023-09-06 16:40:00,25568.86,25592.82,25557.93,25591.48,119.41481
2023-09-06 16:50:00,25590.82,25608.47,25586.88,25587.79,62.69717
2023-09-06 17:00:00,25619.99,25638.5,25594.96,25617.33,89.11701
2023-09-06 17:10:00,25595.19,25601.0,25543.0,25543.01,112.98167
2023-09-06 17:20:00,25490.0,25581.23,25490.0,25526.52,354.09033
2023-09-06 17:30:00,25536.28,25611.56,25530.95,25598.67,218.92447
2023-09-06 17:40:00,25623.05,25637.24,25601.34,25613.99,129.0644
2023-09-06 17:50:00,25677.53,25705.82,25665.59,25675.96,292.77181
2023-09-06 18:00:00,25703.08,25815.0,25672.23,25791.64,608.55875
2023-09-06 18:10:00,25860.0,25959.52,25860.0,25872.37,309.50794
2023-09-06 18:20:00,25896.62,25897.91,25774.67,25810.56,362.8626
2023-09-06 18:30:00,25765.12,25765.12,25588.0,25650.36,506.74311
2023-09-06 18:40:00,25687.04,25687.05,25630.58,25652.8,195.6728
2023-09-06 18:50:00,25667.98,25732.25,25665.01,25716.16,248.00824
2023-09-06 19:00:00,25690.22,25709.85,25676.33,25693.93,88.099
2023-09-06 19:10:00,25630.0,25657.39,25605.89,25627.37,148.51481
2023-09-06 19:20:00,25610.32,25664.33,25592.19,25662.71,267.92701
2023-09-06 19:30:00,25696.74,25705.15,25682.21,25702.39,85.05609
2023-09-06 19:40:00,25698.25,25707.25,25680.47,25692.99,86.21502
2023-09-06 19:50:00,25708.14,25712.28,25685.0,25685.0,101.43927
2023-09-06 20:00:00,25680.0,25686.24,25660.0,25672.0,62.36265
2023-09-06 20:10:00,25689.54,25712.78,25687.15,25712.77,71.85811
2023-09-06 20:20:00,25712.89,25720.09,25698.58,25698.58,59.09526
2023-09-06 20:30:00,25686.04,25689.23,25661.0,25661.0,29.18707
2023-09-06 20:40:00,25661.53,25680.0,25658.19,25676.16,88.38338
2023-09-06 20:50:00,25680.3,25717.08,25680.29,25717.07,63.40684
2023-09-06 21:00:00,25709.93,25709.94,25696.02,25709.15,46.88979
2023-09-06 21:10:00,25681.38,25693.57,25675.37,25690.0,50.75548
2023-09-06 21:20:00,25690.03,25713.53,25690.02,25713.52,60.49485
2023-09-06 21:30:00,25711.62,25745.0,25711.61,25737.27,52.08254
2023-09-06 21:40:00,25747.43,25747.44,25729.46,25729.46,53.30796
2023-09-06 21:50:00,25716.99,25775.0,25714.99,25723.2,93.80686
2023-09-06 22:00:00,25737.15,25744.84,25725.16,25744.84,26.24591
2023-09-06 22:10:00,25725.63,25755.63,25725.62,25754.41,68.85296
2023-09-06 22:20:00,25760.01,25776.72,25740.51,25744.5,128.80386
2023-09-06 22:30:00,25732.92,25749.89,25732.91,25749.88,33.93687
2023-09-06 22:40:00,25757.0,25765.0,25745.27,25759.99,71.06609
2023-09-06 22:50:00,25759.99,25770.94,25758.45,25759.43,332.41264
2023-09-06 23:00:00,25741.04,25752.71,25736.0,25751.35,110.82436
2023-09-06 23:10:00,25748.25,25749.15,25737.55,25744.3,57.8722
2023-09-06 23:20:00,25743.64,25767.73,25743.63,25767.73,26.43544
2023-09-06 23:30:00,25782.25,25782.26,25776.51,25779.09,28.11579
2023-09-06 23:40:00,25781.94,25781.95,25739.55,25746.77,103.32865
2023-09-06 23:50:00,25761.74,25766.31,25761.74,25763.9,25.854
2023-09-07 00:00:00,25773.62,25774.94,25768.29,25768.29,17.44767
2023-09-07 00:10:00,25759.95,25762.32,25759.94,25762.31,22.04746
2023-09-07 00:20:00,25768.11,25771.51,25766.22,25766.22,17.53836
2023-09-07 00:30:00,25766.99,25767.0,25743.76,25752.33,46.1727
2023-09-07 00:40:00,25746.49,25755.22,25746.48,25754.91,48.84153
2023-09-07 00:50:00,25743.62,25746.49,25743.62,25746.49,23.81473
2023-09-07 01:00:00,25745.49,25745.49,25733.75,25740.79,25.33351
2023-09-07 01:10:00,25758.63,25765.81,25754.87,25762.57,44.73831
2023-09-07 01:20:00,25766.18,25770.04,25762.89,25762.9,29.64696
2023-09-07 01:30:00,25759.62,25759.62,25744.28,25751.88,51.86925
2023-09-07 01:40:00,25734.08,25734.08,25724.78,25732.76,86.89825
2023-09-07 01:50:00,25740.85,25744.06,25737.5,25737.5,36.67406
2023-09-07 02:00:00,25750.25,25754.08,25750.24,25752.92,11.85347
2023-09-07 02:10:00,25745.71,25757.32,25745.7,25749.34,43.8372
2023-09-07 02:20:00,25738.45,25767.36,25738.44,25762.57,117.39925
2023-09-07 02:30:00,25740.29,25771.35,25733.21,25771.34,38.0637
2023-09-07 02:40:00,25778.62,25778.62,25750.07,25751.93,58.2593
2023-09-07 02:50:00,25747.88,25758.54,25747.87,25754.05,17.93753
2023-09-07 03:00:00,25770.94,25770.94,25752.66,25755.49,23.2587
2023-09-07 03:10:00,25750.01,25758.72,25750.0,25755.67,18.8063
2023-09-07 03:20:00,25755.67,25765.98,25755.67,25765.97,18.34312
2023-09-07 03:30:00,25776.3,25778.49,25771.32,25773.05,23.85231
2023-09-07 03:40:00,25800.29,25804.38,25785.6,25803.04,54.22246
2023-09-07 03:50:00,25808.03,25823.52,25794.38,25799.2,61.28315
2023-09-07 04:00:00,25829.32,25839.5,25828.51,25835.29,77.631
2023-09-07 04:10:00,25837.88,25850.0,25837.88,25839.53,91.33124
2023-09-07 04:20:00,25820.31,25830.0,25817.08,25829.99,34.18769
2023-09-07 04:30:00,25826.3,25826.3,25804.82,25809.65,53.84295
2023-09-07 04:40:00,25798.19,25807.24,25798.19,25807.23,16.51917
2023-09-07 04:50:00,25794.78,25798.45,25794.78,25798.45,11.30618
2023-09-07 05:00:00,25791.29,25811.09,25791.29,25807.54,22.59861
2023-09-07 05:10:00,25816.1,25818.92,25816.09,25818.91,15.67239
2023-09-07 05:20:00,25810.01,25810.01,25798.4,25798.4,28.81303
2023-09-07 05:30:00,25799.24,25799.24,25786.07,25791.13,27.44853
2023-09-07 05:40:00,25788.45,25788.45,25785.66,25786.53,17.25377
2023-09-07 05:50:00,25785.67,25786.25,25776.87,25783.16,54.7315
2023-09-07 06:00:00,25789.56,25810.0,25789.55,25801.21,45.24756
2023-09-07 06:10:00,25788.91,25794.33,25777.52,25779.86,34.74093
2023-09-07 06:20:00,25772.97,25781.41,25772.96,25781.4,40.10628
2023-09-07 06:30:00,25787.85,25789.46,25778.01,25778.02,31.31861
2023-09-07 06:40:00,25795.62,25795.62,25780.21,25781.47,34.39553
2023-09-07 06:50:00,25771.52,25787.67,25771.49,25784.43,57.10805
2023-09-07 07:00:00,25772.38,25775.24,25769.84,25769.85,36.42452
2023-09-07 07:10:00,25761.87,25762.35,25753.41,25758.66,166.20697
2023-09-07 07:20:00,25746.67,25756.16,25746.67,25756.16,40.6121
2023-09-07 07:30:00,25764.82,25764.83,25746.68,25746.69,51.09244
2023-09-07 07:40:00,25746.86,25755.2,25746.85,25753.09,38.38853
2023-09-07 07:50:00,25759.05,25769.42,25759.05,25769.42,34.41267
2023-09-07 08:00:00,25756.41,25768.01,25756.4,25767.27,44.17791
2023-09-07 08:10:00,25762.89,25762.9,25746.62,25755.62,82.65645
2023-09-07 08:20:00,25746.29,25746.29,25736.96,25741.22,26.94739
2023-09-07 08:30:00,25741.51,25741.52,25738.01,25738.01,20.35391
2023-09-07 08:40:00,25739.87,25752.73,25739.87,25752.72,41.96025
2023-09-07 08:50:00,25752.72,25752.73,25750.05,25750.06,55.09905
2023-09-07 09:00:00,25747.3,25748.81,25745.38,25748.8,18.61728
2023-09-07 09:10:00,25744.99,25745.0,25744.24,25744.24,53.55858
2023-09-07 09:20:00,25745.66,25758.24,25745.66,25758.24,28.64915
2023-09-07 09:30:00,25754.86,25754.87,25750.84,25753.13,28.12115
2023-09-07 09:40:00,25758.54,25760.61,25758.54,25760.6,47.83423
2023-09-07 09:50:00,25760.61,25760.61,25746.18,25746.18,53.17992
2023-09-07 10:00:00,25746.19,25746.19,25742.24,25742.25,33.07972
2023-09-07 10:10:00,25735.36,25744.24,25735.35,25741.17,43.68725
2023-09-07 10:20:00,25747.25,25748.21,25747.25,25748.21,19.82292
2023-09-07 10:30:00,25748.2,25748.21,25740.0,25740.01,40.19135
2023-09-07 10:40:00,25743.88,25743.88,25734.52,25734.53,29.3436
2023-09-07 10:50:00,25726.1,25731.45,25725.96,25731.44,44.83465
2023-09-07 11:00:00,25722.94,25731.98,25722.94,25731.97,35.1192
2023-09-07 11:10:00,25748.77,25754.65,25748.76,25754.65,50.16649
2023-09-07 11:20:00,25757.43,25757.43,25744.76,25744.76,31.20555
2023-09-07 11:30:00,25738.61,25738.61,25707.4,25713.53,77.9762
2023-09-07 11:40:00,25717.07,25723.45,25715.0,25716.84,61.85078
2023-09-07 11:50:00,25701.26,25719.82,25701.25,25706.93,73.11822
2023-09-07 12:00:00,25696.88,25703.17,25691.07,25703.17,60.13651
2023-09-07 12:10:00,25708.6,25715.03,25701.11,25715.03,52.78476
2023-09-07 12:20:00,25716.61,25716.62,25706.06,25708.96,54.0852
2023-09-07 12:30:00,25704.63,25704.64,25692.25,25699.59,45.54574
2023-09-07 12:40:00,25718.69,25718.86,25676.0,25685.27,151.81933
2023-09-07 12:50:00,25666.95,25677.44,25661.07,25671.26,82.11804
2023-09-07 13:00:00,25654.16,25654.17,25636.72,25646.0,103.15089
2023-09-07 13:10:00,25660.01,25667.48,25656.07,25667.48,121.80077
2023-09-07 13:20:00,25682.29,25705.0,25681.87,25682.14,130.60492
2023-09-07 13:30:00,25685.02,25685.02,25673.71,25673.71,28.6488
2023-09-07 13:40:00,25682.3,25682.3,25636.67,25659.42,154.95314
2023-09-07 13:50:00,25692.76,25773.72,25692.75,25721.6,243.63737
2023-09-07 14:00:00,25698.7,25707.6,25668.64,25668.65,85.38172
2023-09-07 14:10:00,25646.64,25685.0,25615.38,25650.97,225.41958
2023-09-07 14:20:00,25676.16,25721.15,25675.0,25688.59,93.64798
2023-09-07 14:30:00,25691.82,25715.37,25678.01,25684.99,65.16623
2023-09-07 14:40:00,25673.0,25679.95,25640.32,25641.21,70.39642
2023-09-07 14:50:00,25698.37,25746.53,25697.01,25740.44,134.89984
2023-09-07 15:00:00,25730.49,25766.36,25724.5,25745.0,109.86332
2023-09-07 15:10:00,25768.76,25799.13,25750.06,25757.45,202.99407
2023-09-07 15:20:00,25805.89,25816.16,25771.62,25784.99,105.96061
2023-09-07 15:30:00,25791.11,25834.52,25791.1,25809.52,337.77927
2023-09-07 15:40:00,25743.93,25789.96,25741.27,25789.95,111.21524
2023-09-07 15:50:00,25775.0,25775.64,25742.1,25772.5,73.49229
2023-09-07 16:00:00,25764.4,25783.8,25764.39,25778.41,42.93138
2023-09-07 16:10:00,25779.35,25788.16,25773.52,25787.85,117.17473
2023-09-07 16:20:00,25787.43,25806.95,25780.84,25803.61,67.96151
2023-09-07 16:30:00,25793.39,25809.42,25790.01,25809.41,40.04111
2023-09-07 16:40:00,25835.54,25874.85,25832.89,25874.85,239.3796
2023-09-07 16:50:00,25863.87,25888.96,25863.87,25884.34,127.30869
2023-09-07 17:00:00,25867.23,25875.0,25832.19,25853.31,112.0013
2023-09-07 17:10:00,25828.72,25828.83,25800.01,25800.98,117.87149
2023-09-07 17:20:00,25808.4,25825.86,25807.52,25825.85,92.3063
2023-09-07 17:30:00,25824.99,25856.34,25824.99,25856.34,153.35158
2023-09-07 17:40:00,25868.95,25887.75,25856.33,25860.68,92.29774
2023-09-07 17:50:00,25877.86,25918.1,25877.86,25882.79,131.527
2023-09-07 18:00:00,25917.85,25954.85,25896.96,25930.01,211.94488
2023-09-07 18:10:00,25931.19,25977.75,25920.0,25927.85,179.38619
2023-09-07 18:20:00,25898.63,25917.73,25898.62,25909.69,103.18259
2023-09-07 18:30:00,25899.89,25926.18,25893.21,25893.21,96.17381
2023-09-07 18:40:00,25878.28,25891.63,25853.33,25871.35,92.61933
2023-09-07 18:50:00,25866.22,25899.52,25866.22,25883.8,81.92828
2023-09-07 19:00:00,25890.96,25905.0,25888.89,25888.9,57.51376
2023-09-07 19:10:00,25902.87,25915.0,25859.0,25880.29,96.52063
2023-09-07 19:20:00,25846.66,25859.39,25843.61,25844.23,79.47087
2023-09-07 19:30:00,25854.45,25860.0,25853.43,25859.99,20.29926
2023-09-07 19:40:00,25872.23,25878.45,25857.53,25857.54,45.21842
2023-09-07 19:50:00,25870.78,25890.0,25865.27,25884.34,70.24051
2023-09-07 20:00:00,25884.96,25895.85,25875.0,25887.96,81.74703
2023-09-07 20:10:00,25880.01,25892.7,25858.21,25861.82,58.07535
2023-09-07 20:20:00,25879.32,25896.29,25879.31,25896.28,31.28705
2023-09-07 20:30:00,25882.79,25912.84,25882.78,25912.83,74.4185
2023-09-07 20:40:00,25941.1,25951.09,25909.52,25919.39,197.94643
2023-09-07 20:50:00,25938.28,25956.45,25933.18,25954.1,76.1092
2023-09-07 21:00:00,25959.78,26025.0,25951.48,25993.86,367.42046
2023-09-07 21:10:00,26006.24,26160.0,26006.24,26045.76,850.30197
2023-09-07 21:20:00,26284.43,26303.9,26146.54,26221.88,794.92977
2023-09-07 21:30:00,26344.2,26443.14,26279.12,26325.84,662.56852
2023-09-07 21:40:00,26205.31,26252.75,26152.08,26191.5,290.70566
2023-09-07 21:50:00,26174.99,26203.96,26160.48,26188.0,69.54815
2023-09-07 22:00:00,26205.71,26205.71,26173.8,26188.23,56.15814
2023-09-07 22:10:00,26159.99,26240.0,26159.99,26233.33,181.61019
2023-09-07 22:20:00,26272.35,26274.99,26231.4,26231.4,93.9407
2023-09-07 22:30:00,26258.88,26266.96,26230.03,26230.85,64.80582
2023-09-07 22:40:00,26275.0,26313.98,26259.86,26287.02,375.97168
2023-09-07 22:50:00,26370.08,26403.37,26342.55,26368.26,232.25744
2023-09-07 23:00:00,26400.5,26429.41,26386.73,26400.45,145.68109
2023-09-07 23:10:00,26323.99,26351.45,26319.91,26349.14,138.07257
2023-09-07 23:20:00,26324.87,26324.88,26236.09,26238.0,272.87887
2023-09-07 23:30:00,26220.93,26229.28,26185.57,26194.59,171.02916
2023-09-07 23:40:00,26190.38,26206.7,26134.5,26155.02,201.54531
2023-09-07 23:50:00,26177.14,26192.78,26172.32,26189.99,55.5859
2023-09-08 00:00:00,26185.7,26219.4,26172.36,26206.48,128.56734
2023-09-08 00:10:00,26255.0,26268.66,26229.0,26234.63,232.32377
2023-09-08 00:20:00,26229.73,26237.0,26222.52,26222.53,35.84597
2023-09-08 00:30:00,26245.72,26289.04,26245.72,26289.04,69.45838
2023-09-08 00:40:00,26275.01,26319.99,26275.01,26310.01,94.94465
2023-09-08 00:50:00,26311.88,26396.9,26311.88,26366.02,170.53977
2023-09-08 01:00:00,26327.02,26383.95,26325.69,26383.95,75.8176
2023-09-08 01:10:00,26359.09,26385.48,26325.66,26334.96,153.97029
2023-09-08 01:20:00,26300.64,26318.46,26288.6,26298.08,87.07216
2023-09-08 01:30:00,26310.63,26318.46,26297.54,26318.45,96.98268
2023-09-08 01:40:00,26308.99,26320.0,26296.59,26307.73,123.66893
2023-09-08 01:50:00,26320.21,26324.06,26310.12,26315.98,93.10597
2023-09-08 02:00:00,26263.97,26271.92,26256.08,26260.91,130.45532
2023-09-08 02:10:00,26244.79,26261.95,26244.78,26261.95,51.57388
2023-09-08 02:20:00,26260.41,26271.95,26259.7,26266.09,50.83799
2023-09-08 02:30:00,26260.52,26286.09,26240.0,26286.09,132.53841
2023-09-08 02:40:00,26267.58,26267.59,26231.55,26239.38,67.87611
2023-09-08 02:50:00,26223.64,26228.11,26198.91,26216.48,148.8217
2023-09-08 03:00:00,26237.91,26242.42,26226.9,26238.54,74.69463
2023-09-08 03:10:00,26248.32,26263.16,26237.95,26237.96,154.52764
2023-09-08 03:20:00,26218.76,26224.99,26218.76,26224.99,56.19723
2023-09-08 03:30:00,26239.99,26241.06,26227.17,26235.0,85.03175
2023-09-08 03:40:00,26228.72,26254.99,26228.72,26254.99,75.91567
2023-09-08 03:50:00,26261.69,26267.98,26261.69,26267.97,67.15062
2023-09-08 04:00:00,26269.32,26271.59,26265.0,26265.01,42.53076
2023-09-08 04:10:00,26252.81,26295.89,26252.8,26295.88,112.31561
2023-09-08 04:20:00,26283.56,26302.52,26283.56,26302.52,75.68394
2023-09-08 04:30:00,26291.07,26294.95,26286.33,26286.33,50.85098
2023-09-08 04:40:00,26282.14,26287.06,26282.13,26287.05,92.33895
2023-09-08 04:50:00,26314.16,26347.08,26314.15,26347.07,100.85468
2023-09-08 05:00:00,26370.16,26371.92,26305.95,26305.95,114.06754
2023-09-08 05:10:00,26345.79,26385.0,26345.79,26356.67,281.53658
2023-09-08 05:20:00,26325.59,26332.77,26324.8,26332.77,49.56742
2023-09-08 05:30:00,26364.99,26365.0,26328.64,26337.54,46.62164
2023-09-08 05:40:00,26349.96,26354.99,26329.75,26329.76,51.16194
2023-09-08 05:50:00,26313.81,26314.27,26286.66,26307.53,142.38355
2023-09-08 06:00:00,26270.21,26273.02,26248.23,26250.93,123.91239
2023-09-08 06:10:00,26239.44,26250.0,26226.79,26249.99,98.16363
2023-09-08 06:20:00,26233.92,26247.74,26222.36,26222.36,111.29215
2023-09-08 06:30:00,26229.75,26239.94,26229.74,26238.06,75.68035
2023-09-08 06:40:00,26257.48,26257.49,26196.49,26196.5,173.9776
2023-09-08 06:50:00,26217.52,26218.82,26212.91,26212.93,26.89381
2023-09-08 07:00:00,26232.29,26232.29,26222.81,26222.81,32.70017
2023-09-08 07:10:00,26224.86,26242.16,26224.85,26240.13,36.69875
2023-09-08 07:20:00,26250.33,26259.38,26250.32,26259.37,32.48754
2023-09-08 07:30:00,26264.25,26289.13,26261.66,26278.71,77.60646
2023-09-08 07:40:00,26286.74,26286.74,26270.0,26271.52,56.57023
2023-09-08 07:50:00,26260.59,26260.6,26240.48,26240.49,72.10495
2023-09-08 08:00:00,26259.57,26263.32,26254.64,26258.74,70.75016
2023-09-08 08:10:00,26256.21,26259.05,26253.26,26259.05,61.88034
2023-09-08 08:20:00,26266.93,26266.93,26213.61,26213.61,167.51527
2023-09-08 08:30:00,26198.19,26218.02,26196.65,26214.4,95.85964
2023-09-08 08:40:00,26217.73,26230.0,26215.43,26230.0,59.25447
2023-09-08 08:50:00,26196.93,26204.41,26196.92,26202.33,77.37559
2023-09-08 09:00:00,26197.51,26205.94,26194.79,26205.93,88.36478
2023-09-08 09:10:00,26200.04,26200.04,26147.44,26157.57,212.72989
2023-09-08 09:20:00,26172.0,26179.64,26172.0,26172.01,36.46434
2023-09-08 09:30:00,26152.52,26164.44,26149.5,26164.43,34.37268
2023-09-08 09:40:00,26124.03,26136.06,26066.0,26136.05,343.67649
2023-09-08 09:50:00,26140.0,26140.0,26115.0,26115.38,75.11878
2023-09-08 10:00:00,26129.5,26129.5,26101.48,26101.48,78.6129
2023-09-08 10:10:00,26044.08,26044.08,25873.34,25890.01,918.16598
2023-09-08 10:20:00,25745.63,25790.12,25684.87,25736.72,645.32903
2023-09-08 10:30:00,25743.24,25782.0,25728.44,25755.0,156.66831
2023-09-08 10:40:00,25802.41,25847.87,25781.49,25832.0,329.80219
2023-09-08 10:50:00,25846.27,25855.7,25830.03,25845.29,134.5921
2023-09-08 11:00:00,25830.14,25855.0,25830.13,25843.36,76.89687
2023-09-08 11:10:00,25831.21,25879.95,25817.08,25871.3,152.1518
2023-09-08 11:20:00,25850.97,25869.72,25846.0,25869.0,59.5388
2023-09-08 11:30:00,25852.55,25896.24,25852.54,25865.0,67.80294
2023-09-08 11:40:00,25846.16,25852.17,25840.74,25850.0,72.96114
2023-09-08 11:50:00,25839.24,25848.73,25828.28,25838.46,92.66472
2023-09-08 12:00:00,25846.53,25846.79,25833.6,25833.61,45.57988
2023-09-08 12:10:00,25839.52,25839.52,25795.45,25809.34,238.75691
2023-09-08 12:20:00,25805.86,25834.23,25805.86,25834.22,49.89805
2023-09-08 12:30:00,25844.71,25875.0,25844.7,25851.84,90.56063
2023-09-08 12:40:00,25866.12,25888.58,25865.14,25888.57,76.66802
2023-09-08 12:50:00,25870.39,25879.91,25860.61,25873.22,72.21799
2023-09-08 13:00:00,25854.66,25872.22,25851.34,25872.21,39.96274
2023-09-08 13:10:00,25854.03,25861.71,25845.08,25861.18,41.61161
2023-09-08 13:20:00,25838.79,25838.79,25825.25,25830.67,66.0662
2023-09-08 13:30:00,25855.2,25871.71,25855.0,25871.7,51.16031
2023-09-08 13:40:00,25870.01,25955.0,25869.54,25949.65,228.52981
2023-09-08 13:50:00,25905.01,25910.0,25875.35,25910.0,99.83811
2023-09-08 14:00:00,25919.17,25930.54,25901.2,25908.31,114.88767
2023-09-08 14:10:00,25887.46,25913.51,25881.45,25913.51,96.83549
2023-09-08 14:20:00,25896.29,25918.84,25896.28,25896.41,70.94349
2023-09-08 14:30:00,25916.35,25922.86,25910.0,25922.86,79.92179
2023-09-08 14:40:00,25936.81,25936.81,25910.0,25913.78,108.2331
2023-09-08 14:50:00,25927.21,25927.21,25902.82,25905.01,67.04814
2023-09-08 15:00:00,25884.73,25908.53,25844.05,25868.06,101.73917
2023-09-08 15:10:00,25831.24,25875.22,25818.4,25863.11,144.6662
2023-09-08 15:20:00,25848.15,25899.99,25848.15,25887.08,123.54294
2023-09-08 15:30:00,25862.2,25865.51,25840.82,25845.14,175.84549
2023-09-08 15:40:00,25855.0,25890.37,25853.94,25877.77,183.04091
2023-09-08 15:50:00,25878.89,25879.6,25870.0,25877.04,137.79658
2023-09-08 16:00:00,25849.68,25857.37,25832.25,25836.64,154.81799
2023-09-08 16:10:00,25844.64,25875.15,25840.66,25868.01,246.92036
2023-09-08 16:20:00,25868.98,25869.0,25862.65,25862.66,61.5957
2023-09-08 16:30:00,25852.23,25863.93,25852.23,25855.95,64.3695
2023-09-08 16:40:00,25835.16,25854.34,25828.74,25831.91,84.44511
2023-09-08 16:50:00,25774.78,25797.53,25719.8,25758.29,330.10172
2023-09-08 17:00:00,25793.64,25795.1,25731.0,25743.24,124.6122
2023-09-08 17:10:00,25796.69,25803.94,25771.19,25800.83,86.18175
2023-09-08 17:20:00,25778.29,25793.76,25772.46,25793.76,55.57848
2023-09-08 17:30:00,25809.36,25809.36,25761.87,25761.88,90.22759
2023-09-08 17:40:00,25812.92,25824.27,25795.53,25810.01,69.13984
2023-09-08 17:50:00,25835.48,25845.0,25827.79,25827.79,61.57634
2023-09-08 18:00:00,25825.1,25849.1,25825.1,25838.74,55.39341
2023-09-08 18:10:00,25829.01,25834.97,25813.9,25832.89,63.63469
2023-09-08 18:20:00,25833.4,25833.41,25803.03,25803.03,70.48043
2023-09-08 18:30:00,25812.85,25817.66,25807.61,25807.62,46.505
2023-09-08 18:40:00,25801.41,25801.41,25766.21,25781.41,78.42818
2023-09-08 18:50:00,25787.29,25818.81,25780.0,25814.6,75.53521
2023-09-08 19:00:00,25787.2,25798.74,25773.54,25793.78,77.48675
2023-09-08 19:10:00,25798.34,25798.35,25781.84,25781.84,23.64356
2023-09-08 19:20:00,25805.86,25810.35,25791.85,25810.35,49.54675
2023-09-08 19:30:00,25804.04,25847.01,25804.04,25830.01,126.91411
2023-09-08 19:40:00,25843.95,25880.0,25843.94,25852.14,104.93928
2023-09-08 19:50:00,25866.02,25887.94,25861.07,25887.94,48.54649
2023-09-08 20:00:00,25869.8,25888.8,25869.8,25882.5,102.74625
2023-09-08 20:10:00,25895.63,25895.63,25872.74,25887.59,72.73235
2023-09-08 20:20:00,25869.02,25886.99,25860.5,25885.94,83.87307
2023-09-08 20:30:00,25860.0,25867.52,25856.28,25866.02,22.45565
2023-09-08 20:40:00,25866.75,25877.06,25863.39,25877.05,33.4849
2023-09-08 20:50:00,25894.25,25894.25,25876.23,25884.84,54.35646
2023-09-08 21:00:00,25900.32,25902.09,25897.43,25897.69,40.37874
2023-09-08 21:10:00,25908.81,25908.82,25893.92,25893.92,53.07558
2023-09-08 21:20:00,25889.32,25932.36,25877.64,25890.9,189.05431
2023-09-08 21:30:00,25891.32,25891.33,25870.16,25885.48,64.22452
2023-09-08 21:40:00,25879.2,25895.06,25879.19,25895.06,80.35764
2023-09-08 21:50:00,25900.0,25900.01,25871.76,25871.77,50.75983
2023-09-08 22:00:00,25895.0,25914.86,25894.99,25908.23,64.29818
2023-09-08 22:10:00,25894.22,25902.21,25889.56,25894.17,39.76004
2023-09-08 22:20:00,25900.98,25902.89,25895.95,25902.88,34.94993
2023-09-08 22:30:00,25904.73,25911.66,25904.73,25911.65,29.29588
2023-09-08 22:40:00,25893.15,25905.75,25893.15,25900.19,34.05516
2023-09-08 22:50:00,25910.09,25910.09,25909.13,25909.14,22.19428
2023-09-08 23:00:00,25905.73,25905.74,25905.73,25905.73,14.99872
2023-09-08 23:10:00,25905.74,25923.13,25905.73,25914.64,85.405
2023-09-08 23:20:00,25914.64,25934.36,25914.64,25926.6,81.4834
2023-09-08 23:30:00,25907.29,25915.59,25907.0,25915.59,31.32393
