Time,Open,High,Low,Close,Volume
2023-11-03 14:00:00,1802.95,1808.81,1801.6,1807.78,2123.209
2023-11-03 14:10:00,1805.79,1807.65,1804.14,1804.81,1188.8874
2023-11-03 14:20:00,1801.79,1804.0,1801.36,1802.18,1471.2619
2023-11-03 14:30:00,1808.22,1811.1,1807.65,1810.33,2411.0772
2023-11-03 14:40:00,1807.44,1810.61,1806.43,1808.46,1202.2939
2023-11-03 14:50:00,1809.21,1810.72,1805.91,1807.25,1354.7808
2023-11-03 15:00:00,1805.73,1806.4,1803.07,1806.0,1323.9221
2023-11-03 15:10:00,1807.11,1807.35,1805.6,1806.41,661.3001
2023-11-03 15:20:00,1806.43,1808.39,1805.95,1807.28,474.4325
2023-11-03 15:30:00,1808.85,1810.62,1807.5,1807.53,1237.4172
2023-11-03 15:40:00,1807.74,1811.0,1807.15,1807.16,1092.2186
2023-11-03 15:50:00,1808.96,1809.0,1806.32,1807.32,963.9311
2023-11-03 16:00:00,1810.01,1813.71,1810.0,1813.01,2771.3384
2023-11-03 16:10:00,1816.01,1816.8,1811.2,1813.77,7696.0115
2023-11-03 16:20:00,1814.71,1815.29,1809.6,1810.0,1590.609
2023-11-03 16:30:00,1809.2,1813.85,1809.04,1813.25,3862.1242
2023-11-03 16:40:00,1813.46,1816.6,1813.0,1813.0,4727.0951
2023-11-03 16:50:00,1814.65,1816.84,1813.75,1813.76,1257.2617
2023-11-03 17:00:00,1809.38,1816.64,1809.37,1816.4,3002.8278
2023-11-03 17:10:00,1815.35,1815.99,1815.0,1815.26,1240.0391
2023-11-03 17:20:00,1815.0,1815.24,1812.46,1812.46,2327.2988
2023-11-03 17:30:00,1810.0,1810.97,1808.16,1809.15,702.7066
2023-11-03 17:40:00,1804.96,1805.35,1800.0,1803.1,1728.9252
2023-11-03 17:50:00,1801.01,1804.54,1799.72,1804.11,1228.6998
2023-11-03 18:00:00,1802.54,1806.8,1802.29,1806.2,586.8073
2023-11-03 18:10:00,1805.25,1807.2,1802.56,1803.9,1019.5717
2023-11-03 18:20:00,1806.23,1807.29,1804.04,1806.92,436.0455
2023-11-03 18:30:00,1809.45,1820.91,1809.45,1820.31,5052.6346
2023-11-03 18:40:00,1818.03,1818.19,1813.2,1813.56,1370.5657
2023-11-03 18:50:00,1814.1,1815.51,1812.74,1815.5,806.1174
2023-11-03 19:00:00,1816.71,1816.89,1812.39,1815.04,482.7152
2023-11-03 19:10:00,1816.69,1818.8,1816.27,1816.28,844.5032
2023-11-03 19:20:00,1813.0,1814.66,1810.48,1813.85,925.0741
2023-11-03 19:30:00,1813.52,1816.1,1813.52,1815.45,822.2823
2023-11-03 19:40:00,1814.93,1816.97,1813.09,1813.7,529.1668
2023-11-03 19:50:00,1814.21,1814.84,1812.8,1812.81,299.7183
2023-11-03 20:00:00,1814.42,1819.91,1814.42,1816.98,1299.1904
2023-11-03 20:10:00,1819.03,1823.55,1818.52,1821.4,1389.3636
2023-11-03 20:20:00,1823.36,1828.0,1823.09,1827.55,3022.2223
2023-11-03 20:30:00,1827.36,1829.8,1827.36,1828.19,2138.4572
2023-11-03 20:40:00,1825.36,1827.71,1825.26,1827.34,713.9683
2023-11-03 20:50:00,1828.96,1831.96,1828.3,1831.49,980.2847
2023-11-03 21:00:00,1830.19,1831.69,1827.76,1827.95,850.4157
2023-11-03 21:10:00,1828.61,1830.34,1828.38,1829.87,604.0363
2023-11-03 21:20:00,1828.32,1829.9,1828.32,1829.63,660.8013
2023-11-03 21:30:00,1829.65,1831.4,1828.0,1831.4,636.0961
2023-11-03 21:40:00,1828.97,1829.24,1827.12,1828.38,559.4678
2023-11-03 21:50:00,1828.24,1830.0,1828.18,1830.0,245.4904
2023-11-03 22:00:00,1828.4,1829.27,1826.74,1826.76,562.5289
2023-11-03 22:10:00,1828.44,1828.77,1826.5,1826.51,509.3433
2023-11-03 22:20:00,1826.92,1828.55,1826.0,1826.0,767.104
2023-11-03 22:30:00,1825.95,1826.37,1825.65,1826.36,438.5528
2023-11-03 22:40:00,1826.98,1827.88,1825.26,1827.63,833.2759
2023-11-03 22:50:00,1828.69,1830.0,1827.86,1829.38,584.0342
2023-11-03 23:00:00,1830.35,1831.2,1830.18,1831.2,455.1346
2023-11-03 23:10:00,1830.53,1831.45,1829.4,1830.29,754.6961
2023-11-03 23:20:00,1832.43,1832.43,1829.13,1829.59,733.634
2023-11-03 23:30:00,1829.25,1832.71,1828.51,1832.22,651.4605
2023-11-03 23:40:00,1831.88,1832.02,1829.97,1831.52,612.0139
2023-11-03 23:50:00,1829.83,1833.16,1829.62,1833.09,922.7156
2023-11-04 00:00:00,1833.6,1833.61,1831.26,1832.71,527.8738
2023-11-04 00:10:00,1828.9,1828.91,1827.36,1828.69,829.7419
2023-11-04 00:20:00,1826.89,1828.96,1825.56,1828.95,704.6919
2023-11-04 00:30:00,1827.32,1828.19,1826.84,1828.18,362.4806
2023-11-04 00:40:00,1827.96,1829.0,1827.0,1827.52,396.5143
2023-11-04 00:50:00,1827.3,1827.3,1825.19,1826.08,432.8595
2023-11-04 01:00:00,1827.9,1828.58,1827.71,1828.13,254.89
2023-11-04 01:10:00,1827.98,1829.65,1827.98,1828.96,341.1089
2023-11-04 01:20:00,1830.31,1830.48,1829.77,1829.77,423.2463
2023-11-04 01:30:00,1827.17,1827.18,1824.03,1827.11,618.5514
2023-11-04 01:40:00,1825.99,1828.07,1825.5,1827.96,422.3784
2023-11-04 01:50:00,1829.54,1830.09,1828.79,1829.9,468.3617
2023-11-04 02:00:00,1833.11,1836.03,1832.57,1834.96,2345.9336
2023-11-04 02:10:00,1834.27,1836.76,1834.12,1835.99,1127.6605
2023-11-04 02:20:00,1837.55,1839.77,1836.43,1838.16,2368.3272
2023-11-04 02:30:00,1838.56,1838.56,1834.3,1834.3,804.6815
2023-11-04 02:40:00,1836.52,1836.66,1834.02,1834.49,552.5902
2023-11-04 02:50:00,1835.61,1836.92,1835.29,1835.3,441.1531
2023-11-04 03:00:00,1833.53,1834.43,1831.75,1832.44,936.9186
2023-11-04 03:10:00,1831.02,1831.03,1830.51,1830.92,714.9085
2023-11-04 03:20:00,1830.35,1831.6,1830.3,1831.02,435.2426
2023-11-04 03:30:00,1831.18,1832.27,1831.17,1831.71,440.5942
2023-11-04 03:40:00,1830.69,1833.41,1830.68,1831.92,626.9756
2023-11-04 03:50:00,1832.78,1834.24,1832.78,1832.99,437.4758
2023-11-04 04:00:00,1834.79,1835.15,1834.0,1834.73,287.8834
2023-11-04 04:10:00,1832.59,1834.36,1832.58,1834.36,591.9125
2023-11-04 04:20:00,1833.63,1833.74,1831.04,1832.26,532.8518
2023-11-04 04:30:00,1832.48,1833.44,1832.24,1832.57,263.9349
2023-11-04 04:40:00,1831.3,1832.07,1830.2,1830.2,527.3897
2023-11-04 04:50:00,1829.09,1830.94,1828.96,1829.16,421.1984
2023-11-04 05:00:00,1829.36,1829.9,1829.21,1829.51,264.067
2023-11-04 05:10:00,1827.86,1829.69,1827.0,1828.31,373.1505
2023-11-04 05:20:00,1827.52,1828.52,1826.11,1828.41,545.5629
2023-11-04 05:30:00,1827.15,1827.85,1826.35,1827.04,273.1719
2023-11-04 05:40:00,1826.14,1827.94,1826.14,1826.7,443.103
2023-11-04 05:50:00,1829.33,1829.77,1827.71,1828.22,214.1457
2023-11-04 06:00:00,1829.09,1831.0,1828.75,1830.89,992.5084
2023-11-04 06:10:00,1833.83,1838.0,1832.28,1835.72,2712.2145
2023-11-04 06:20:00,1834.33,1835.9,1833.5,1834.61,1148.4611
2023-11-04 06:30:00,1831.77,1834.06,1831.41,1832.72,460.1024
2023-11-04 06:40:00,1833.99,1834.69,1833.6,1834.48,721.8988
2023-11-04 06:50:00,1834.56,1836.56,1834.55,1834.79,452.9574
2023-11-04 07:00:00,1832.84,1832.84,1831.24,1832.41,408.9404
2023-11-04 07:10:00,1834.5,1835.12,1833.91,1834.13,515.1176
2023-11-04 07:20:00,1834.61,1837.0,1834.55,1837.0,2094.8549
2023-11-04 07:30:00,1838.99,1839.95,1837.05,1837.29,578.2313
2023-11-04 07:40:00,1837.37,1837.45,1833.29,1834.21,768.1772
2023-11-04 07:50:00,1838.31,1838.32,1834.81,1835.67,710.1772
2023-11-04 08:00:00,1835.19,1835.69,1833.27,1833.94,522.8304
2023-11-04 08:10:00,1831.93,1834.19,1831.93,1833.14,534.5375
2023-11-04 08:20:00,1836.25,1842.56,1836.11,1840.96,2770.6288
2023-11-04 08:30:00,1838.63,1838.64,1835.76,1836.83,657.739
2023-11-04 08:40:00,1837.86,1838.48,1836.3,1836.52,314.9304
2023-11-04 08:50:00,1836.17,1839.99,1836.17,1839.7,605.7052
2023-11-04 09:00:00,1838.91,1839.99,1838.27,1839.99,407.5999
2023-11-04 09:10:00,1839.76,1841.45,1839.75,1841.2,531.0923
2023-11-04 09:20:00,1842.63,1842.9,1841.18,1841.63,497.1919
2023-11-04 09:30:00,1843.22,1843.22,1841.86,1842.55,732.4525
2023-11-04 09:40:00,1844.99,1847.58,1844.02,1847.06,1602.0781
2023-11-04 09:50:00,1842.12,1842.17,1840.55,1841.16,729.6275
2023-11-04 10:00:00,1840.64,1840.64,1838.63,1839.08,399.8167
2023-11-04 10:10:00,1837.44,1840.63,1837.44,1839.62,609.0151
2023-11-04 10:20:00,1840.9,1846.68,1840.9,1845.55,2244.3337
2023-11-04 10:30:00,1845.97,1846.0,1844.0,1844.4,542.5269
2023-11-04 10:40:00,1843.09,1844.36,1841.39,1844.04,650.1414
2023-11-04 10:50:00,1843.46,1843.76,1841.62,1842.08,454.3015
2023-11-04 11:00:00,1841.39,1842.28,1840.78,1840.78,258.8255
2023-11-04 11:10:00,1843.4,1844.99,1843.21,1843.21,415.6427
2023-11-04 11:20:00,1842.1,1842.35,1841.36,1841.99,260.3725
2023-11-04 11:30:00,1840.27,1840.63,1839.95,1840.11,370.587
2023-11-04 11:40:00,1841.17,1842.0,1840.82,1841.06,382.3964
2023-11-04 11:50:00,1841.0,1841.7,1839.35,1839.61,572.4112
2023-11-04 12:00:00,1838.09,1838.09,1836.22,1837.49,588.7648
2023-11-04 12:10:00,1838.28,1838.46,1837.06,1838.13,499.222
2023-11-04 12:20:00,1838.79,1839.87,1838.52,1839.58,380.1925
2023-11-04 12:30:00,1839.67,1841.03,1839.66,1840.14,813.6202
2023-11-04 12:40:00,1838.14,1839.05,1838.14,1838.6,429.2555
2023-11-04 12:50:00,1838.59,1838.6,1835.97,1837.39,888.3738
2023-11-04 13:00:00,1839.19,1839.57,1838.15,1838.16,219.5594
2023-11-04 13:10:00,1838.04,1838.05,1836.76,1836.94,237.8254
2023-11-04 13:20:00,1838.1,1838.24,1837.12,1837.81,274.1381
2023-11-04 13:30:00,1837.41,1838.45,1837.15,1838.35,273.4615
2023-11-04 13:40:00,1835.71,1836.86,1834.46,1836.18,1045.5594
2023-11-04 13:50:00,1837.06,1837.44,1833.01,1833.01,1960.0983
2023-11-04 14:00:00,1834.6,1835.69,1834.12,1835.5,278.8991
2023-11-04 14:10:00,1835.07,1835.5,1833.78,1834.2,487.4035
2023-11-04 14:20:00,1832.75,1834.64,1832.0,1834.1,461.1711
2023-11-04 14:30:00,1831.35,1833.9,1831.04,1833.9,413.5669
2023-11-04 14:40:00,1836.09,1836.1,1833.5,1833.51,362.8923
2023-11-04 14:50:00,1834.51,1835.03,1833.05,1833.18,296.5385
2023-11-04 15:00:00,1833.56,1833.56,1831.6,1832.74,557.5373
2023-11-04 15:10:00,1833.01,1833.02,1828.75,1831.77,862.4278
2023-11-04 15:20:00,1829.81,1830.72,1828.06,1829.99,1136.2709
2023-11-04 15:30:00,1831.22,1831.22,1829.33,1830.72,403.9675
2023-11-04 15:40:00,1831.88,1833.0,1831.85,1832.54,186.1534
2023-11-04 15:50:00,1832.63,1833.09,1832.06,1832.43,260.8574
2023-11-04 16:00:00,1830.58,1831.78,1830.23,1831.77,294.8522
2023-11-04 16:10:00,1832.77,1834.01,1831.82,1833.8,762.4984
2023-11-04 16:20:00,1833.83,1834.5,1833.1,1833.71,384.5617
2023-11-04 16:30:00,1833.62,1836.07,1833.62,1836.06,492.7442
2023-11-04 16:40:00,1836.35,1837.95,1836.34,1836.83,408.8776
2023-11-04 16:50:00,1836.89,1836.96,1835.84,1836.31,263.3177
2023-11-04 17:00:00,1833.59,1834.0,1832.92,1833.34,358.5611
2023-11-04 17:10:00,1836.43,1836.44,1834.46,1835.91,376.3449
2023-11-04 17:20:00,1836.39,1836.95,1836.06,1836.24,289.3122
2023-11-04 17:30:00,1837.73,1838.15,1837.28,1837.62,194.6505
2023-11-04 17:40:00,1837.01,1837.38,1836.23,1837.17,186.5273
2023-11-04 17:50:00,1836.87,1836.88,1835.9,1836.28,204.8079
2023-11-04 18:00:00,1836.88,1839.19,1836.65,1839.01,526.8592
2023-11-04 18:10:00,1838.05,1838.05,1836.69,1836.99,149.8079
2023-11-04 18:20:00,1838.61,1838.61,1836.35,1836.72,335.1946
2023-11-04 18:30:00,1836.39,1836.51,1836.06,1836.51,99.4159
2023-11-04 18:40:00,1836.11,1836.15,1835.0,1835.74,207.0175
2023-11-04 18:50:00,1836.2,1838.46,1836.19,1837.17,608.186
2023-11-04 19:00:00,1838.35,1840.32,1838.35,1840.13,449.8849
2023-11-04 19:10:00,1838.89,1839.16,1837.15,1838.01,301.9248
2023-11-04 19:20:00,1837.63,1837.93,1836.7,1837.18,160.2238
2023-11-04 19:30:00,1837.91,1837.91,1836.06,1836.22,296.0347
2023-11-04 19:40:00,1836.75,1837.08,1836.74,1837.07,129.4934
2023-11-04 19:50:00,1836.11,1836.45,1836.0,1836.44,92.3645
2023-11-04 20:00:00,1835.09,1836.37,1834.94,1835.57,414.7061
2023-11-04 20:10:00,1835.39,1836.56,1835.39,1836.56,122.5799
2023-11-04 20:20:00,1837.26,1837.26,1837.11,1837.11,123.2015
2023-11-04 20:30:00,1836.97,1837.77,1836.5,1836.5,133.3404
2023-11-04 20:40:00,1836.28,1838.0,1836.27,1837.76,181.1518
2023-11-04 20:50:00,1837.94,1838.7,1837.94,1838.7,112.399
2023-11-04 21:00:00,1838.63,1838.63,1837.7,1837.7,132.9813
2023-11-04 21:10:00,1838.7,1839.0,1838.69,1839.0,114.549
2023-11-04 21:20:00,1839.87,1842.94,1839.86,1842.2,488.016
2023-11-04 21:30:00,1841.76,1847.0,1841.75,1844.82,936.1832
2023-11-04 21:40:00,1843.15,1843.75,1841.0,1842.65,328.2602
2023-11-04 21:50:00,1842.35,1843.16,1841.99,1842.0,201.1019
2023-11-04 22:00:00,1842.43,1843.36,1842.3,1842.3,296.2987
2023-11-04 22:10:00,1844.28,1845.45,1843.97,1844.34,417.304
2023-11-04 22:20:00,1845.31,1845.31,1843.5,1843.5,305.0779
2023-11-04 22:30:00,1846.15,1847.41,1845.82,1846.38,430.8865
2023-11-04 22:40:00,1845.65,1845.74,1844.77,1845.03,256.8987
2023-11-04 22:50:00,1849.53,1853.73,1846.92,1848.79,2688.7978
2023-11-04 23:00:00,1853.9,1858.0,1852.81,1857.81,3910.4006
2023-11-04 23:10:00,1863.2,1869.9,1861.86,1863.01,4471.881
2023-11-04 23:20:00,1862.2,1864.35,1859.49,1864.17,1673.0159
2023-11-04 23:30:00,1863.03,1864.8,1859.53,1861.61,1087.7017
2023-11-04 23:40:00,1859.59,1859.7,1856.27,1857.86,868.9076
2023-11-04 23:50:00,1856.49,1858.64,1855.33,1855.41,441.9714
2023-11-05 00:00:00,1854.85,1856.36,1854.81,1855.54,345.3209
2023-11-05 00:10:00,1855.86,1855.86,1852.02,1852.51,1184.8158
2023-11-05 00:20:00,1849.84,1851.46,1848.24,1851.36,1845.08
2023-11-05 00:30:00,1850.06,1850.82,1849.61,1849.8,475.4145
2023-11-05 00:40:00,1849.59,1849.98,1848.28,1849.98,570.6765
2023-11-05 00:50:00,1851.41,1852.0,1850.53,1850.78,418.6298
2023-11-05 01:00:00,1848.51,1851.1,1848.37,1850.86,459.6102
2023-11-05 01:10:00,1850.11,1852.16,1849.86,1852.16,323.5661
2023-11-05 01:20:00,1852.93,1856.4,1852.92,1856.39,913.5781
2023-11-05 01:30:00,1852.81,1853.69,1849.68,1850.39,880.0843
2023-11-05 01:40:00,1852.43,1852.91,1851.2,1852.85,612.4366
2023-11-05 01:50:00,1851.98,1853.4,1851.25,1852.78,351.2452
2023-11-05 02:00:00,1852.2,1855.0,1852.19,1854.65,259.5016
2023-11-05 02:10:00,1853.81,1854.01,1851.6,1851.95,586.3571
2023-11-05 02:20:00,1851.06,1851.78,1848.86,1848.95,528.1818
2023-11-05 02:30:00,1847.4,1848.93,1847.0,1848.3,439.7383
2023-11-05 02:40:00,1848.78,1850.25,1848.5,1850.2,364.8698
2023-11-05 02:50:00,1851.4,1852.46,1851.06,1852.17,389.5661
2023-11-05 03:00:00,1853.62,1855.0,1853.62,1854.99,773.4303
2023-11-05 03:10:00,1854.42,1856.52,1854.41,1856.52,325.7601
2023-11-05 03:20:00,1855.94,1858.75,1855.94,1858.49,1200.6618
2023-11-05 03:30:00,1858.96,1861.61,1858.4,1860.02,841.9385
2023-11-05 03:40:00,1862.98,1864.0,1861.21,1861.81,1094.8011
2023-11-05 03:50:00,1865.7,1876.99,1862.98,1872.44,6514.7994
2023-11-05 04:00:00,1879.73,1894.0,1879.08,1888.58,13943.0735
2023-11-05 04:10:00,1887.07,1887.49,1881.25,1884.34,2117.0764
2023-11-05 04:20:00,1881.31,1884.32,1880.2,1880.65,1530.4407
2023-11-05 04:30:00,1879.9,1882.99,1879.9,1881.36,694.543
2023-11-05 04:40:00,1879.35,1882.51,1879.16,1879.16,1583.4
2023-11-05 04:50:00,1877.78,1881.0,1877.5,1880.99,758.8635
2023-11-05 05:00:00,1881.76,1884.49,1881.76,1882.43,709.0288
2023-11-05 05:10:00,1882.97,1888.0,1882.96,1887.77,1084.8113
2023-11-05 05:20:00,1888.26,1891.29,1884.85,1885.38,1349.0841
2023-11-05 05:30:00,1885.0,1888.41,1884.99,1888.41,725.1654
2023-11-05 05:40:00,1892.49,1894.18,1889.59,1889.9,2024.0841
2023-11-05 05:50:00,1886.01,1890.45,1885.98,1890.3,568.4343
2023-11-05 06:00:00,1887.6,1889.48,1886.33,1886.71,619.0875
2023-11-05 06:10:00,1884.74,1885.99,1884.02,1885.49,751.4477
2023-11-05 06:20:00,1884.69,1885.0,1883.56,1884.84,622.5738
2023-11-05 06:30:00,1882.57,1884.19,1881.69,1883.7,565.3722
2023-11-05 06:40:00,1880.71,1882.86,1880.71,1882.68,435.4029
2023-11-05 06:50:00,1879.3,1880.26,1878.59,1878.59,1784.3953
2023-11-05 07:00:00,1877.95,1879.67,1877.0,1879.26,924.5253
2023-11-05 07:10:00,1879.44,1879.59,1879.09,1879.13,518.1519
2023-11-05 07:20:00,1879.01,1880.0,1878.28,1879.98,1409.064
2023-11-05 07:30:00,1881.5,1882.58,1881.22,1882.58,821.6661
2023-11-05 07:40:00,1882.27,1882.27,1880.56,1880.96,670.8664
2023-11-05 07:50:00,1883.0,1885.0,1882.99,1883.37,3814.0799
2023-11-05 08:00:00,1884.99,1887.7,1884.47,1884.66,2526.6404
2023-11-05 08:10:00,1887.14,1888.0,1884.27,1884.8,2081.9468
2023-11-05 08:20:00,1888.74,1890.0,1888.11,1888.34,620.001
2023-11-05 08:30:00,1890.21,1891.49,1888.11,1891.38,882.1374
2023-11-05 08:40:00,1889.21,1889.83,1885.56,1887.01,2843.9355
2023-11-05 08:50:00,1885.0,1885.35,1878.0,1879.43,1849.9062
2023-11-05 09:00:00,1880.68,1881.25,1878.26,1879.49,746.3971
2023-11-05 09:10:00,1878.21,1883.15,1878.06,1881.95,573.555
2023-11-05 09:20:00,1883.34,1884.35,1882.34,1883.88,493.3131
2023-11-05 09:30:00,1884.49,1885.33,1883.16,1884.16,284.8509
2023-11-05 09:40:00,1883.02,1889.01,1883.01,1886.93,1002.6138
2023-11-05 09:50:00,1886.15,1888.9,1886.14,1888.7,487.0005
2023-11-05 10:00:00,1888.71,1889.0,1886.14,1888.91,538.4854
2023-11-05 10:10:00,1886.85,1887.2,1886.26,1886.7,427.6354
2023-11-05 10:20:00,1885.86,1886.45,1882.69,1885.12,1856.8771
2023-11-05 10:30:00,1885.16,1885.16,1883.18,1883.9,526.338
2023-11-05 10:40:00,1884.79,1886.53,1883.91,1883.91,405.1456
2023-11-05 10:50:00,1885.45,1888.0,1884.18,1887.53,837.4478
2023-11-05 11:00:00,1887.7,1888.0,1887.28,1887.8,336.0719
2023-11-05 11:10:00,1887.18,1887.19,1885.67,1886.29,566.9246
2023-11-05 11:20:00,1887.14,1888.0,1887.0,1887.75,759.6057
2023-11-05 11:30:00,1891.12,1894.0,1889.69,1890.59,2220.1818
2023-11-05 11:40:00,1892.68,1893.15,1888.68,1892.0,638.3062
2023-11-05 11:50:00,1888.66,1889.29,1885.36,1887.75,996.4214
2023-11-05 12:00:00,1885.9,1887.96,1885.89,1887.88,509.273
2023-11-05 12:10:00,1892.83,1896.66,1890.11,1892.49,2767.3559
2023-11-05 12:20:00,1888.47,1888.48,1884.36,1887.05,2191.166
2023-11-05 12:30:00,1895.67,1898.84,1891.78,1896.01,1886.1822
2023-11-05 12:40:00,1895.16,1895.16,1892.21,1893.2,804.3414
2023-11-05 12:50:00,1897.18,1899.43,1894.64,1895.11,1819.9463
2023-11-05 13:00:00,1892.78,1893.5,1890.54,1891.21,806.2103
2023-11-05 13:10:00,1891.62,1896.35,1891.49,1896.33,647.6226
2023-11-05 13:20:00,1891.45,1891.96,1890.45,1891.08,667.8685
2023-11-05 13:30:00,1887.4,1887.96,1883.78,1886.44,3817.4412
2023-11-05 13:40:00,1888.56,1888.56,1887.22,1887.96,587.5199
2023-11-05 13:50:00,1885.21,1885.9,1883.8,1884.05,656.9665
2023-11-05 14:00:00,1880.76,1881.01,1864.41,1870.51,11792.5676
2023-11-05 14:10:00,1875.49,1877.77,1874.52,1875.27,1351.7132
2023-11-05 14:20:00,1874.25,1876.86,1872.3,1876.79,1266.1066
2023-11-05 14:30:00,1876.76,1877.91,1875.62,1877.15,979.1573
2023-11-05 14:40:00,1879.18,1879.18,1873.81,1875.32,1195.889
2023-11-05 14:50:00,1875.81,1877.2,1873.76,1875.62,700.6011
2023-11-05 15:00:00,1878.01,1878.97,1877.03,1877.26,1126.2876
2023-11-05 15:10:00,1878.19,1880.14,1876.12,1876.66,957.6553
2023-11-05 15:20:00,1877.11,1877.18,1874.51,1875.44,594.7749
2023-11-05 15:30:00,1875.66,1878.02,1875.44,1877.69,429.0628
2023-11-05 15:40:00,1873.81,1875.29,1873.49,1875.26,784.3696
2023-11-05 15:50:00,1872.83,1872.83,1868.0,1871.71,2372.8309
2023-11-05 16:00:00,1873.35,1875.55,1871.51,1874.35,2284.5487
2023-11-05 16:10:00,1874.89,1878.46,1874.89,1878.27,985.9622
2023-11-05 16:20:00,1877.41,1879.72,1877.19,1878.51,650.4217
2023-11-05 16:30:00,1877.52,1879.9,1877.51,1879.63,555.4656
2023-11-05 16:40:00,1879.19,1881.13,1879.06,1881.13,454.1697
2023-11-05 16:50:00,1881.38,1881.5,1881.0,1881.18,436.4425
2023-11-05 17:00:00,1882.05,1883.17,1881.08,1882.56,490.2529
2023-11-05 17:10:00,1881.65,1885.89,1881.59,1885.1,819.7818
2023-11-05 17:20:00,1895.73,1897.26,1888.71,1888.77,3693.7385
2023-11-05 17:30:00,1891.2,1896.3,1891.19,1894.79,1581.7255
2023-11-05 17:40:00,1891.35,1900.75,1890.97,1900.51,2653.4921
2023-11-05 17:50:00,1906.61,1912.67,1906.16,1908.58,6927.2338
2023-11-05 18:00:00,1903.67,1903.67,1900.01,1900.07,1897.7521
2023-11-05 18:10:00,1903.46,1904.8,1898.76,1900.61,1145.3878
2023-11-05 18:20:00,1901.1,1902.31,1894.96,1896.46,2204.5429
2023-11-05 18:30:00,1896.29,1896.8,1895.3,1896.37,526.0058
2023-11-05 18:40:00,1896.18,1898.13,1895.18,1895.28,493.3747
2023-11-05 18:50:00,1894.59,1897.33,1893.4,1896.06,552.3804
2023-11-05 19:00:00,1894.94,1895.63,1892.08,1893.12,2611.5441
2023-11-05 19:10:00,1894.49,1895.99,1894.19,1895.8,435.6607
2023-11-05 19:20:00,1896.5,1896.62,1895.81,1896.25,581.1786
2023-11-05 19:30:00,1894.99,1896.23,1894.34,1895.77,445.5287
2023-11-05 19:40:00,1892.46,1893.45,1891.04,1891.13,528.718
2023-11-05 19:50:00,1891.29,1893.49,1891.29,1892.65,405.2144
2023-11-05 20:00:00,1890.05,1890.06,1886.83,1888.3,660.2253
2023-11-05 20:10:00,1890.61,1891.46,1889.82,1890.75,608.5469
2023-11-05 20:20:00,1891.15,1892.32,1890.44,1892.32,271.1344
2023-11-05 20:30:00,1892.87,1894.16,1892.85,1893.5,452.6848
2023-11-05 20:40:00,1892.11,1892.11,1890.61,1891.77,674.7746
2023-11-05 20:50:00,1890.59,1890.6,1887.46,1887.53,770.0685
2023-11-05 21:00:00,1882.69,1886.35,1881.7,1885.9,893.3334
2023-11-05 21:10:00,1885.35,1885.35,1882.74,1882.75,459.4043
2023-11-05 21:20:00,1882.49,1883.82,1882.0,1882.75,501.0558
2023-11-05 21:30:00,1882.08,1882.51,1875.44,1876.02,2440.9891
2023-11-05 21:40:00,1873.8,1875.61,1872.21,1873.08,1057.6035
2023-11-05 21:50:00,1875.33,1875.56,1869.78,1870.21,2169.6884
2023-11-05 22:00:00,1866.27,1867.58,1862.9,1867.54,2146.613
2023-11-05 22:10:00,1872.37,1874.14,1870.84,1871.75,2073.843
2023-11-05 22:20:00,1872.09,1874.59,1872.09,1874.26,689.5448
2023-11-05 22:30:00,1876.05,1876.05,1875.0,1875.84,392.0077
2023-11-05 22:40:00,1876.67,1877.75,1875.64,1876.15,489.3205
2023-11-05 22:50:00,1875.36,1879.51,1875.36,1878.31,616.1636
2023-11-05 23:00:00,1881.36,1886.9,1880.91,1885.57,1324.5089
2023-11-05 23:10:00,1899.79,1900.0,1893.1,1897.48,2713.5406
2023-11-05 23:20:00,1896.19,1910.55,1896.06,1908.49,6104.8931
2023-11-05 23:30:00,1901.43,1902.22,1894.43,1896.2,3185.0206
2023-11-05 23:40:00,1895.45,1897.09,1893.39,1894.9,742.9888
2023-11-05 23:50:00,1893.15,1893.81,1891.34,1893.22,662.972
2023-11-06 00:00:00,1892.94,1893.59,1891.71,1891.71,937.3415
2023-11-06 00:10:00,1889.04,1893.13,1889.04,1890.82,1240.1163
2023-11-06 00:20:00,1888.54,1893.28,1888.22,1891.04,572.2456
2023-11-06 00:30:00,1893.9,1895.61,1893.6,1895.25,805.3038
2023-11-06 00:40:00,1897.01,1897.68,1895.97,1896.89,1921.5464
2023-11-06 00:50:00,1892.98,1895.87,1892.98,1893.84,413.0094
2023-11-06 01:00:00,1894.04,1895.66,1893.0,1895.0,579.9026
2023-11-06 01:10:00,1895.9,1897.98,1895.89,1897.66,770.7001
2023-11-06 01:20:00,1897.0,1897.3,1894.09,1894.22,297.3915
2023-11-06 01:30:00,1897.65,1899.92,1897.58,1899.58,477.2205
2023-11-06 01:40:00,1894.58,1894.58,1888.91,1891.54,1064.3334
2023-11-06 01:50:00,1889.66,1890.98,1885.28,1885.47,953.1944
2023-11-06 02:00:00,1886.78,1887.96,1885.35,1885.71,682.0206
2023-11-06 02:10:00,1887.15,1890.36,1887.14,1889.48,559.8355
2023-11-06 02:20:00,1889.33,1889.33,1883.85,1884.57,544.9019
2023-11-06 02:30:00,1885.14,1885.22,1881.47,1882.02,1031.3508
2023-11-06 02:40:00,1882.66,1884.22,1882.65,1883.55,391.1372
2023-11-06 02:50:00,1883.99,1884.9,1883.78,1884.74,434.545
